# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Apr 21 17:50:13 CEST 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: DECAM (ABmags)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001 -2.19174 9.69897 1.0352672338 2.4800097942    0.998  1.872  3.7796  2.635    4  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.577e-01 1.481e-05 7.576e-06 4.330e-05 -1.000 1.000e-04 0.090 0.902 0.334 0.059 -0.013 -0.028 -0.025
0.0001 -2.19174 9.69897 1.0354061127 2.4800367355    0.998  1.873  3.7816  2.643    4  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.577e-01 1.481e-05 7.578e-06 4.330e-05 -1.000 1.000e-04 0.088 0.890 0.325 0.057 -0.012 -0.024 -0.020
0.0001 -2.19174 9.69897 1.0355610847 2.4800665379    0.999  1.874  3.7839  2.651    4  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.577e-01 1.480e-05 7.581e-06 4.331e-05 -1.000 1.000e-04 0.086 0.876 0.314 0.055 -0.010 -0.021 -0.016
0.0001 -2.19174 9.69897 1.0357081890 2.4800949097    0.999  1.875  3.7859  2.658    4  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.480e-05 7.583e-06 4.331e-05 -1.000 1.000e-04 0.084 0.863 0.305 0.053 -0.008 -0.017 -0.012
0.0001 -2.19174 9.69897 1.0358523130 2.4801228046    0.999  1.876  3.7877  2.665    4  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.480e-05 7.586e-06 4.331e-05 -1.000 9.999e-05 0.081 0.852 0.296 0.050 -0.007 -0.015 -0.008
0.0001 -2.19174 9.69897 1.0358872414 2.4801294804    0.999  1.876  3.7881  2.666    4  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.480e-05 7.586e-06 4.331e-05 -1.000 1.000e-04 0.081 0.849 0.294 0.050 -0.007 -0.014 -0.008
0.0001 -2.19174 9.69897 1.0360027552 2.4801518917    0.999  1.877  3.7893  2.670    4  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.480e-05 7.588e-06 4.331e-05 -1.000 1.000e-04 0.079 0.841 0.288 0.048 -0.007 -0.013 -0.006
0.0001 -2.19174 9.69897 1.0361528397 2.4801807404    0.999  1.878  3.7906  2.674    4  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.480e-05 7.591e-06 4.331e-05 -1.000 1.000e-04 0.076 0.831 0.280 0.045 -0.008 -0.012 -0.005
0.0001 -2.19174 9.69897 1.0363073349 2.4802105427    0.999  1.879  3.7916  2.677    4  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.479e-05 7.593e-06 4.331e-05 -1.000 1.001e-04 0.072 0.823 0.273 0.042 -0.009 -0.013 -0.005
0.0001 -2.19174 9.69897 1.0364584923 2.4802398682    1.000  1.881  3.7920  2.677    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.479e-05 7.596e-06 4.331e-05 -1.000 1.001e-04 0.068 0.817 0.268 0.038 -0.012 -0.016 -0.008
0.0001 -2.19174 9.69897 1.0366052389 2.4802680016    1.000  1.882  3.7917  2.675    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.479e-05 7.598e-06 4.331e-05 -1.000 1.001e-04 0.064 0.814 0.264 0.034 -0.017 -0.021 -0.013
0.0001 -2.19174 9.69897 1.0367523432 2.4802963734    1.000  1.884  3.7910  2.670    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.479e-05 7.601e-06 4.331e-05 -1.000 9.999e-05 0.059 0.813 0.262 0.029 -0.023 -0.028 -0.020
0.0001 -2.19174 9.69897 1.0368973017 2.4803242683    1.000  1.886  3.7897  2.662    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.479e-05 7.603e-06 4.331e-05 -1.000 1.000e-04 0.054 0.814 0.261 0.023 -0.031 -0.037 -0.030
0.0001 -2.19174 9.69897 1.0369234085 2.4803292751    1.000  1.887  3.7894  2.661    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.479e-05 7.604e-06 4.331e-05 -1.000 1.000e-04 0.053 0.814 0.261 0.022 -0.033 -0.039 -0.032
0.0001 -2.19174 9.69897 1.0370380878 2.4803514481    1.000  1.889  3.7879  2.653    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.479e-05 7.606e-06 4.331e-05 -1.000 1.000e-04 0.048 0.817 0.261 0.017 -0.041 -0.048 -0.042
0.0001 -2.19174 9.69897 1.0371813774 2.4803791046    1.000  1.892  3.7856  2.641    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.478e-05 7.608e-06 4.331e-05 -1.000 1.000e-04 0.041 0.821 0.262 0.009 -0.052 -0.061 -0.056
0.0001 -2.19174 9.69897 1.0373225212 2.4804062843    1.001  1.895  3.7831  2.628    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.478e-05 7.610e-06 4.331e-05 -1.000 1.000e-04 0.033 0.827 0.263 0.002 -0.064 -0.076 -0.071
0.0001 -2.19174 9.69897 1.0374679565 2.4804341793    1.001  1.898  3.7801  2.613    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.578e-01 1.478e-05 7.613e-06 4.331e-05 -1.000 1.000e-04 0.025 0.833 0.265 -0.007 -0.078 -0.092 -0.089
0.0001 -2.19174 9.69897 1.0376116037 2.4804618359    1.001  1.902  3.7768  2.596    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.478e-05 7.615e-06 4.331e-05 -1.000 1.000e-04 0.015 0.842 0.267 -0.017 -0.094 -0.111 -0.109
0.0001 -2.19174 9.69897 1.0377540588 2.4804892540    1.001  1.907  3.7735  2.578    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.478e-05 7.618e-06 4.331e-05 -1.000 1.000e-04 0.004 0.850 0.268 -0.028 -0.110 -0.131 -0.130
0.0001 -2.19174 9.69897 1.0378943682 2.4805161953    1.001  1.911  3.7704  2.561    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.477e-05 7.620e-06 4.331e-05 -1.000 1.000e-04 -0.008 0.856 0.267 -0.039 -0.127 -0.151 -0.151
0.0001 -2.19174 9.69897 1.0380357504 2.4805433750    1.001  1.916  3.7676  2.545    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.477e-05 7.622e-06 4.331e-05 -1.000 9.999e-05 -0.021 0.860 0.265 -0.052 -0.145 -0.171 -0.172
0.0001 -2.19174 9.69897 1.0381810665 2.4805712700    1.001  1.922  3.7649  2.528    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.477e-05 7.625e-06 4.331e-05 -1.000 1.001e-04 -0.034 0.862 0.261 -0.065 -0.163 -0.191 -0.194
0.0001 -2.19174 9.69897 1.0383242369 2.4805986881    1.002  1.928  3.7619  2.510    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.477e-05 7.627e-06 4.331e-05 -1.000 1.000e-04 -0.051 0.864 0.257 -0.080 -0.184 -0.215 -0.219
0.0001 -2.19174 9.69897 1.0384678841 2.4806263447    1.002  1.939  3.7568  2.479    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.477e-05 7.630e-06 4.331e-05 -1.000 1.000e-04 -0.078 0.868 0.248 -0.107 -0.219 -0.256 -0.262
0.0001 -2.19174 9.69897 1.0386085510 2.4806532860    1.002  1.958  3.7496  2.431    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.477e-05 7.632e-06 4.331e-05 -1.000 9.999e-05 -0.125 0.868 0.228 -0.153 -0.277 -0.321 -0.330
0.0001 -2.19174 9.69897 1.0387184620 2.4806742668    1.002  1.987  3.7406  2.366    4  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.634e-06 4.331e-05 -1.000 1.000e-04 -0.199 0.858 0.189 -0.224 -0.363 -0.417 -0.429
0.0001 -2.19174 9.69897 1.0387662649 2.4806835651    1.002  2.019  3.7332  2.305    4  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.635e-06 4.331e-05 -1.000 1.000e-04 -0.278 0.838 0.139 -0.301 -0.453 -0.515 -0.531
0.0001 -2.19174 9.69897 1.0387829542 2.4806866646    1.002  2.049  3.7279  2.253    4  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.635e-06 4.331e-05 -1.000 1.000e-04 -0.353 0.808 0.085 -0.375 -0.536 -0.604 -0.623
0.0001 -2.19174 9.69897 1.0387891531 2.4806878567    1.002  2.074  3.7244  2.215    4  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.635e-06 4.331e-05 -1.000 1.000e-04 -0.414 0.779 0.039 -0.435 -0.602 -0.674 -0.694
0.0001 -2.19174 9.69897 1.0387895107 2.4806878567    1.002  2.076  3.7242  2.211    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.635e-06 4.331e-05 -1.000 9.999e-05 -0.420 0.775 0.034 -0.441 -0.608 -0.680 -0.701
0.0001 -2.19174 9.69897 1.0387921333 2.4806885719    1.002  2.106  3.7214  2.170    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.635e-06 4.331e-05 -1.000 1.000e-04 -0.496 0.724 -0.030 -0.515 -0.688 -0.762 -0.784
0.0001 -2.19174 9.69897 1.0387949944 2.4806890488    1.002  2.150  3.7182  2.114    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.635e-06 4.331e-05 -1.000 9.996e-05 -0.604 0.649 -0.124 -0.621 -0.800 -0.878 -0.901
0.0001 -2.19174 9.69897 1.0387974977 2.4806895256    1.002  2.188  3.7156  2.065    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.635e-06 4.331e-05 -1.000 9.999e-05 -0.701 0.579 -0.209 -0.717 -0.900 -0.981 -1.006
0.0001 -2.19174 9.69897 1.0388008356 2.4806902409    1.002  2.217  3.7138  2.029    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.635e-06 4.331e-05 -1.000 9.999e-05 -0.773 0.525 -0.272 -0.787 -0.973 -1.057 -1.082
0.0001 -2.19174 9.69897 1.0388072729 2.4806914330    1.002  2.250  3.7119  1.989    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.635e-06 4.331e-05 -1.000 1.000e-04 -0.854 0.464 -0.345 -0.868 -1.058 -1.144 -1.170
0.0001 -2.19174 9.69897 1.0388143063 2.4806926250    1.002  2.245  3.7122  1.995    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.635e-06 4.331e-05 -1.000 1.000e-04 -0.842 0.473 -0.334 -0.856 -1.044 -1.130 -1.156
0.0001 -2.19174 9.69897 1.0388766527 2.4807047844    1.002  2.226  3.7132  2.017    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.636e-06 4.331e-05 -1.000 1.000e-04 -0.796 0.509 -0.293 -0.811 -0.998 -1.082 -1.108
0.0001 -2.19174 9.69897 1.0389289856 2.4807147980    1.002  2.267  3.7106  1.967    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.637e-06 4.332e-05 -1.000 1.000e-04 -0.896 0.437 -0.381 -0.910 -1.101 -1.189 -1.216
0.0001 -2.19174 9.69897 1.0389661789 2.4807219505    1.002  2.301  3.7085  1.925    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.638e-06 4.332e-05 -1.000 1.001e-04 -0.982 0.376 -0.456 -0.994 -1.189 -1.279 -1.307
0.0001 -2.19174 9.69897 1.0390090942 2.4807300568    1.002  2.341  3.7063  1.876    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.639e-06 4.332e-05 -1.000 1.000e-04 -1.081 0.304 -0.544 -1.092 -1.292 -1.384 -1.414
0.0001 -2.19174 9.69897 1.0390511751 2.4807381630    1.002  2.382  3.7040  1.825    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.639e-06 4.332e-05 -1.000 1.001e-04 -1.185 0.229 -0.636 -1.194 -1.398 -1.494 -1.524
0.0001 -2.19174 9.69897 1.0390884876 2.4807453156    1.002  2.423  3.7018  1.775    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.476e-05 7.641e-06 4.332e-05 -1.000 1.000e-04 -1.288 0.154 -0.727 -1.295 -1.503 -1.602 -1.633
0.0001 -2.19174 9.69897 1.0391217470 2.4807517529    1.003  2.464  3.6997  1.726    7  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.579e-01 1.474e-05 7.647e-06 4.332e-05 -1.000 1.001e-04 -1.390 0.080 -0.818 -1.396 -1.608 -1.709 -1.741
0.0001 -2.19174 9.69897 1.0391515493 2.4807574749    1.003  2.505  3.6976  1.676    7  0.000  0.452     5.03     4.11     2.98     2.27     1.84  4    -1e-30      0.00 7.419e-01 2.580e-01 1.467e-05 7.692e-06 4.332e-05 -1.000 1.001e-04 -1.493 0.006 -0.908 -1.497 -1.713 -1.816 -1.850
0.0001 -2.19174 9.69897 1.0391784906 2.4807624817    1.003  2.547  3.6954  1.626    7  0.000  0.446     5.58     4.50     3.24     2.48     2.01  4    -1e-30      0.00 7.419e-01 2.580e-01 1.448e-05 7.882e-06 4.332e-05 -1.000 1.000e-04 -1.597 -0.068 -1.000 -1.598 -1.819 -1.925 -1.960
0.0001 -2.19174 9.69897 1.0392025709 2.4807672501    1.003  2.588  3.6933  1.576    7  0.000  0.436     6.20     4.93     3.54     2.71     2.19  4    -1e-30      0.00 7.418e-01 2.581e-01 1.417e-05 8.233e-06 4.332e-05 -1.000 9.999e-05 -1.701 -0.141 -1.091 -1.700 -1.924 -2.033 -2.069
0.0001 -2.19174 9.69897 1.0392246246 2.4807713032    1.003  2.630  3.6912  1.526    7  0.000  0.426     6.89     5.40     3.86     2.96     2.40  4    -1e-30      0.00 7.417e-01 2.582e-01 1.385e-05 8.626e-06 4.333e-05 -1.000 1.001e-04 -1.806 -0.216 -1.183 -1.803 -2.031 -2.143 -2.180
0.0001 -2.19174 9.69897 1.0392444134 2.4807751179    1.003  2.671  3.6891  1.476    7  0.000  0.418     7.63     5.90     4.20     3.22     2.61  4    -1e-30      0.00 7.416e-01 2.583e-01 1.357e-05 8.972e-06 4.333e-05 -1.000 1.000e-04 -1.908 -0.286 -1.272 -1.902 -2.135 -2.249 -2.287
0.0001 -2.19174 9.69897 1.0392628908 2.4807786942    1.003  2.712  3.6870  1.427    7  0.000  0.410     8.45     6.45     4.57     3.51     2.85  3    -1e-30      0.00 7.414e-01 2.585e-01 1.334e-05 9.269e-06 4.333e-05 -1.000 1.000e-04 -2.009 -0.352 -1.359 -2.001 -2.238 -2.355 -2.394
0.0001 -2.19174 9.69897 1.0392804146 2.4807820320    1.003  2.752  3.6849  1.379    7  0.000  0.404     9.36     7.05     4.98     3.83     3.10  3    -1e-30      0.00 7.413e-01 2.586e-01 1.313e-05 9.519e-06 4.332e-05 -1.000 9.996e-05 -2.110 -0.409 -1.444 -2.099 -2.341 -2.461 -2.502
0.0001 -2.19174 9.69897 1.0392973423 2.4807853699    1.003  2.793  3.6827  1.329    7  0.000  0.399    10.38     7.71     5.42     4.17     3.38  3    -1e-30      0.00 7.412e-01 2.587e-01 1.296e-05 9.736e-06 4.331e-05 -1.000 1.000e-04 -2.213 -0.451 -1.527 -2.201 -2.448 -2.570 -2.612
0.0001 -2.19174 9.69897 1.0393133163 2.4807884693    1.003  2.835  3.6806  1.278    7  0.000  0.395    11.53     8.45     5.91     4.56     3.70  3    -1e-30      0.00 7.410e-01 2.589e-01 1.281e-05 9.930e-06 4.328e-05 -1.000 9.999e-05 -2.317 -0.488 -1.611 -2.304 -2.556 -2.682 -2.725
0.0001 -2.19174 9.69897 1.0393277407 2.4807910919    1.003  2.875  3.6784  1.230    7  0.000  0.391    12.75     9.22     6.43     4.96     4.03  3    -1e-30      0.00 7.409e-01 2.590e-01 1.268e-05 1.011e-05 4.322e-05 -1.000 9.999e-05 -2.417 -0.517 -1.687 -2.402 -2.659 -2.788 -2.832
0.0001 -2.19174 9.69897 1.0393421650 2.4807939529    1.003  2.916  3.6763  1.180    7  0.000  0.388    14.15    10.08     7.00     5.42     4.39  3    -1e-30      0.00 7.407e-01 2.592e-01 1.256e-05 1.031e-05 4.312e-05 -1.000 1.001e-04 -2.519 -0.541 -1.764 -2.502 -2.765 -2.897 -2.942
0.0001 -2.19174 9.69897 1.0393556356 2.4807965755    1.003  2.958  3.6740  1.130    7  0.000  0.387    15.73    11.05     7.65     5.92     4.81  3    -1e-30      0.00 7.405e-01 2.594e-01 1.246e-05 1.053e-05 4.299e-05 -1.000 1.001e-04 -2.624 -0.557 -1.839 -2.604 -2.874 -3.008 -3.055
0.0001 -2.19174 9.69897 1.0393670797 2.4807987213    1.003  2.999  3.6717  1.079    7  0.000  0.386    17.47    12.10     8.34     6.47     5.25  2    -1e-30      0.00 7.403e-01 2.596e-01 1.238e-05 1.077e-05 4.283e-05 -1.000 9.999e-05 -2.727 -0.565 -1.911 -2.704 -2.980 -3.119 -3.167
0.0001 -2.19174 9.69897 1.0393761396 2.4808003902    1.003  3.038  3.6695  1.032    7  0.000  0.385    19.30    13.20     9.06     7.03     5.71  2    -1e-30      0.00 7.402e-01 2.597e-01 1.231e-05 1.100e-05 4.266e-05 -1.000 9.999e-05 -2.824 -0.566 -1.976 -2.798 -3.082 -3.223 -3.273
0.0001 -2.19174 9.69897 1.0393843651 2.4808020592    1.003  3.074  3.6674  0.987    7  0.000  0.385    21.20    14.31     9.79     7.61     6.18  2    -1e-30      0.00 7.401e-01 2.598e-01 1.226e-05 1.119e-05 4.251e-05 -1.000 9.999e-05 -2.916 -0.557 -2.033 -2.885 -3.176 -3.321 -3.372
0.0001 -2.19174 9.69897 1.0393928289 2.4808034897    1.003  3.117  3.6650  0.934    7  0.000  0.384    23.66    15.74    10.72     8.34     6.78  2    -1e-30      0.00 7.399e-01 2.600e-01 1.221e-05 1.140e-05 4.235e-05 -1.000 9.996e-05 -3.023 -0.534 -2.093 -2.986 -3.286 -3.436 -3.489
0.0001 -2.19174 9.69897 1.0393997431 2.4808049202    1.003  3.168  3.6619  0.871    7  0.000  0.384    26.98    17.64    11.95     9.32     7.57  2    -1e-30      0.00 7.398e-01 2.601e-01 1.217e-05 1.156e-05 4.222e-05 -1.000 9.495e-05 -3.150 -0.490 -2.158 -3.104 -3.418 -3.574 -3.628
0.0001 -2.19174 9.69897 1.0394037962 2.4808056355    1.003  3.204  3.6597  0.826    7  0.000  0.384    29.65    19.14    12.92    10.08     8.20  2    -1e-30      0.00 7.397e-01 2.602e-01 1.215e-05 1.166e-05 4.214e-05 -1.000 9.999e-05 -3.241 -0.448 -2.199 -3.187 -3.512 -3.672 -3.729
0.0001 -2.19174 9.69897 1.0394042730 2.4808058739    1.003  3.211  3.6593  0.818    7  0.000  0.384    30.16    19.43    13.10    10.23     8.32  2    -1e-30      0.00 7.397e-01 2.602e-01 1.214e-05 1.168e-05 4.212e-05 -1.000 1.001e-04 -3.257 -0.440 -2.206 -3.202 -3.529 -3.690 -3.747
0.0001 -2.19174 9.69897 1.0394051075 2.4808058739    1.003  3.222  3.6586  0.804    7  0.535  0.384    31.05    19.92    13.42    10.48     8.52  2    -1e-30      0.00 7.396e-01 2.603e-01 1.213e-05 1.173e-05 4.209e-05 -1.000 9.999e-05 -3.285 -0.425 -2.217 -3.227 -3.557 -3.720 -3.777
0.0001 -2.19174 9.69897 1.0394055843 2.4808061123    1.003  3.234  3.6579  0.789    7  0.535  0.384    32.01    20.46    13.76    10.75     8.74  2    -1e-30      0.00 7.394e-01 2.605e-01 1.210e-05 1.188e-05 4.196e-05 -1.000 9.996e-05 -3.315 -0.412 -2.229 -3.254 -3.587 -3.751 -3.809
0.0001 -2.19174 9.69897 1.0394059420 2.4808061123    1.003  3.241  3.6562  0.775    8  0.535  0.404    32.93    20.97    14.09    11.02     8.96  2 -2.95e-07      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.242e-04 -3.332 -0.377 -2.222 -3.264 -3.603 -3.770 -3.829
0.0001 -2.19174 9.69897 1.0394061804 2.4808061123    1.002  3.077  3.6660  0.978    8  0.535  0.404    21.60    14.55     9.94     7.73     6.28  2 -1.58e-07      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.242e-04 -2.923 -0.500 -2.017 -2.888 -3.184 -3.332 -3.383
0.0001 -2.19174 9.69897 1.0394064188 2.4808061123    1.000  2.952  3.6732  1.131    8  0.536  0.404    15.68    11.02     7.63     5.90     4.79  3 -1.01e-07      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.242e-04 -2.611 -0.519 -1.817 -2.590 -2.861 -2.997 -3.044
0.0001 -2.19174 9.69897 1.0394068956 2.4808063507    0.997  2.706  3.6876  1.433    8  0.536  0.404     8.34     6.38     4.52     3.47     2.82  3 -4.58e-08      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.242e-04 -1.995 -0.347 -1.349 -1.987 -2.223 -2.339 -2.378
0.0001 -2.19174 9.69897 1.0394077301 2.4808063507    0.992  2.712  3.6870  1.423    8  0.536  0.404     8.50     6.49     4.60     3.53     2.86  3 -4.67e-08      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.242e-04 -2.010 -0.352 -1.360 -2.001 -2.238 -2.355 -2.395
0.0001 -2.19174 9.69897 1.0394088030 2.4808065891    0.986  2.767  3.6835  1.350    8  0.536  0.404     9.87     7.38     5.20     4.00     3.25  3 -5.57e-08      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.242e-04 -2.148 -0.408 -1.469 -2.137 -2.381 -2.503 -2.545
0.0001 -2.19174 9.69897 1.0394099951 2.4808068275    0.978  2.936  3.6732  1.138    8  0.536  0.404    15.35    10.82     7.49     5.80     4.71  3 -9.74e-08      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.241e-04 -2.569 -0.478 -1.776 -2.548 -2.820 -2.955 -3.003
0.0001 -2.19174 9.69897 1.0394114256 2.4808070660    0.970  3.100  3.6631  0.929    8  0.537  0.404    23.68    15.75    10.72     8.35     6.78  2 -1.77e-07      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.242e-04 -2.981 -0.410 -2.021 -2.939 -3.246 -3.399 -3.453
0.0001 -2.19174 9.69897 1.0394132137 2.4808075428    0.960  3.214  3.6560  0.782    8  0.537  0.404    32.13    20.50    13.78    10.78     8.76  2 -2.78e-07      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.242e-04 -3.266 -0.308 -2.154 -3.196 -3.536 -3.704 -3.763
0.0001 -2.19174 9.69897 1.0394151211 2.4808077812    0.949  3.279  3.6516  0.695    8  0.537  0.404    38.43    23.92    15.96    12.53    10.18  1 -3.65e-07      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.241e-04 -3.427 -0.299 -2.237 -3.338 -3.695 -3.872 -3.935
0.0001 -2.19174 9.69897 1.0394172668 2.4808082581    0.936  3.313  3.6491  0.645    8  0.538  0.404    42.49    26.08    17.33    13.62    11.07  1 -4.26e-07      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.241e-04 -3.511 -0.282 -2.274 -3.409 -3.777 -3.959 -4.024
0.0001 -2.19174 9.69897 1.0394196510 2.4808087349    0.923  3.334  3.6472  0.610    8  0.538  0.404    45.54    27.66    18.32    14.43    11.73  1 -4.74e-07      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.241e-04 -3.564 -0.263 -2.292 -3.451 -3.827 -4.013 -4.080
0.0001 -2.19174 9.69897 1.0394197702 2.4808087349    0.921  3.229  3.6533  0.739    8  0.538  0.404    34.79    21.93    14.68    11.52     9.36  1 -3.08e-07      0.00 7.393e-01 2.605e-01 1.276e-05 1.199e-05 4.215e-05 -1.000 1.241e-04 -3.302 -0.248 -2.146 -3.221 -3.571 -3.744 -3.805
